1494128570 0.6676074536235889
1494128571 0.9824680453684057
1494128573 0.8925689629067197
1494128574 0.7692102382903964
1494128576 0.8532958067864183
1494128577 0.965280201789826
1494128578 0.8464513720937343
1494128579 0.9822161518963555
1494128581 0.8035414134696424
1494128582 0.9751905322134322
1494128584 0.8595069905572489
1494128585 0.8606871695074072
1494128586 0.9659272385872834
1494128587 0.9976241436733883
1494128589 0.8823664316479317
1494128590 0.8849772896819637
1494128591 0.9687054857788401
1494128593 0.9875984845613072
1494128594 0.9961149135887202
1494128595 0.8858782131864641
1494128597 0.9963689519590506
1494128598 0.9510753583688965
1494128600 0.96062714779335
1494128602 0.9314030475238775
1494128603 0.99907107501237
1494128605 0.9987735742621194
1494128606 0.6095515063901861
1494128607 0.500600497875791
1494128609 0.7105757472736083
1494128611 0.8132636771786466
1494128612 0.7664735606596036
1494128614 0.7564836634174179
1494128615 0.8587681582602128
1494128616 0.7889053617970643
1494128618 0.8036545478650163
1494128620 0.7049094212682182
1494128621 0.8883505593500571
1494128623 0.9932576982886316
1494128625 0.6948309741155851
1494128627 0.8935534474135183
1494128628 0.8069423505275205
1494128629 0.8068898806590611
1494128631 0.8162061105483495
1494128632 0.841843392495232
1494128634 0.5764909313790636
1494128635 0.7181801944782101
1494128636 0.9291283519910376
1494128638 0.6610940524456377
1494128639 0.9009877969984493
1494128640 0.8403787347746735
1494128641 0.5670711576229656
1494128643 0.7666225515566722
1494128645 0.8257883325968218
1494128647 0.6810471599049231
1494128648 0.8339016296067107
1494128649 0.945068943490655
1494128651 0.7430784914870623
1494128653 0.715366430429575
1494128654 0.859448482127243
1494128656 0.9092358583596002
1494128657 0.997595806045339
1494128658 0.906165739573628
1494128659 0.9015332748612603
1494128661 0.7021110875138526
1494128663 0.714953922699917
1494128664 0.809154647593574
1494128666 0.7441698540856599
1494128667 0.8587437079350558
1494128669 0.8278928584701388
1494128670 0.9978542415307038
1494128672 0.9499695199358928
1494128674 0.7853135202725476
1494128676 0.7686258386512567
1494128677 0.7895770471151373
1494128679 0.8061075694687547
1494128680 0.8726566225070268
1494128682 0.670657761187803
1494128683 0.7165056420171189
1494128685 0.5524530367624203
1494128687 0.8354231302017856
1494128689 0.7341493861355587
1494128690 0.7999862829393236
1494128692 0.700119506246185
1494128693 0.7929480465292982
1494128694 0.804605986900934
1494128696 0.7578797383209048
1494128697 0.8312216564691127
1494128698 0.9321064127919225
1494128699 0.9963134310578783
1494128701 0.8210046154257808
1494128703 0.75017649564546
1494128704 0.8776917250149394
1494128706 0.904887325557069
1494128708 0.6660672578637434
1494128710 0.9140044700677772
1494128711 0.9731556124937931
1494128713 0.9733208484904393
1494128715 0.7909312205846066
1494128716 0.43443466711452355
1494128718 0.8636251057720931
1494128719 0.7966694010613581
1494128721 0.8854831332005747
1494128722 0.8950583575580947
1494128724 0.997405825924782
1494128726 0.8317760488522677
1494128727 0.8888271636559856
1494128729 0.7806411289623806
1494128730 0.6437304953845435
1494128732 0.6693931461741353
1494128733 0.4786396258839382
1494128735 0.8850510782389026
1494128737 0.9523687393668391
1494128738 0.7154866359106872
1494128739 0.8943971856994698
1494128741 0.9727344179686613
1494128742 0.8515227514715816
1494128744 0.7908187088500312
1494128745 0.8864663367760368
1494128746 0.786957014701682
1494128748 0.8499999638758241
1494128749 0.9656057880147829
1494128751 0.872390617809316
1494128753 0.9975832635337316
1494128755 0.6546825334897445
1494128756 0.572659820478247
1494128758 0.8070180173146808
1494128760 0.8045129473061681
1494128761 0.6560802348595879
1494128763 0.8337326667539765
1494128764 0.6383259110712157
1494128766 0.8597201889153142
1494128768 0.8203951236267011
1494128769 0.8661328838466241
1494128770 0.7501624958316329
1494128772 0.8428065079880813
1494128773 0.7150601937278288
1494128774 0.6563716701414284
1494128775 0.6245723629015351
1494128777 0.7766819130030684
1494128779 0.7457053794242556
1494128780 0.8327876750716044
1494128781 0.7715832512347915
1494128783 0.8084240693627057
1494128784 0.9965608031038364
1494128785 0.9918293667496588
1494128787 0.8368064778834615
1494128788 0.9323935761479712
1494128789 0.8423153432209726
1494128790 0.5301379749275549
1494128792 0.8462203682560987
1494128794 0.9332746201403724
1494128795 0.8600317485408328
1494128797 0.7974977304090421
1494128798 0.812671002552804
1494128800 0.9521326891014215
1494128802 0.8765253785938214
1494128803 0.8209289675850229
1494128805 0.7932716941048776
1494128806 0.8898631815938908
1494128808 0.9133683627858691
1494128809 0.618307278510454
1494128811 0.9468690095934108
1494128812 0.8638430919965742
1494128814 0.8190308175333135
1494128815 0.7790625119808477
1494128817 0.9337105838104393
1494128818 0.8132187113229357
1494128820 0.8497081433028121
1494128821 0.9985709739598337
1494128823 0.6536574483218959
1494128824 0.9326643462552866
1494128826 0.9547418656060337
1494128827 0.7900987305027377
1494128829 0.8825825904666607
1494128830 0.8358263222584932
1494128832 0.7948943936694869
1494128833 0.8673038462610123
1494128835 0.8252951081976158
1494128836 0.9059109797312486
1494128838 0.9814329433691794
1494128839 0.9980867960870496
1494128841 0.998151033410133
1494128842 0.9960746300313583
1494128843 0.810464478024469
1494128844 0.7630554943700323
1494128845 0.9778135251871358
1494128847 0.9976256069426017
1494128848 0.9961911856877478
1494128850 0.9984901735991819
1494128851 0.6491774489148204
1494128853 0.978477857309858
1494128855 0.9946515552993512
1494128857 0.7549249580970652
1494128858 0.7882673771147294
1494128859 0.9865186145390671
1494128861 0.8179147816914716
1494128862 0.6682094172871794
1494128863 0.9123877312814678
1494128864 0.9826594823340403
1494128866 0.98494092968558
1494128868 0.9982663986909303
1494128869 0.9891534556301396
1494128871 0.942955899715257
1494128872 0.7026020091268107
1494128874 0.8278236292983472
1494128876 0.7779206206503793
1494128878 0.8276205791201997
1494128879 0.9951586272859722
1494128881 0.9830521099994789
1494128882 0.9265143293698362
1494128884 0.9099371793362264
1494128886 0.83014567141265
1494128887 0.6768946563507161
1494128888 0.8102443729362814
1494128889 0.9651889269413682
1494128890 0.7657418297528913
1494128892 0.716256640675098
1494128893 0.8050215298916651
1494128895 0.6041551362254279
1494128897 0.8603260587623786
1494128898 0.8799407730254782
1494128899 0.6574181703894557
1494128901 0.7197905767360362
1494128902 0.8635112752403054
1494128903 0.8135210782020065
1494128904 0.9550270738671943
1494128905 0.9726542880044395
1494128907 0.7190264184678072
1494128908 0.7608794968047252
1494128910 0.7693220012175862
1494128911 0.705193986273031
1494128913 0.8259378235852426
1494128915 0.7974188144287632
1494128916 0.7508509774038253
1494128918 0.6533105629753467
1494128919 0.6232606508862581
1494128921 0.7675928583871511
1494128922 0.5823102577440489
1494128923 0.6572819893410784
1494128925 0.8272532049824709
1494128926 0.7333860713683262
1494128928 0.6455121365886992
1494128929 0.6911292105814246
1494128931 0.8315873590555309
1494128932 0.9398629376407349
1494128934 0.6789470775999962
1494128936 0.8408583692703004
1494128937 0.7092483228970382
1494128939 0.8068952826147698
1494128940 0.7849240992706616
1494128941 0.8836347120939939
1494128943 0.5587270597669322
1494128945 0.8888239623537221
1494128946 0.9862698710183485
1494128948 0.7202914469771774
1494128950 0.792635775591312
1494128951 0.9107544053261903
1494128953 0.7813196124666815
1494128955 0.6837666415819027
1494128956 0.9097583781334774
1494128958 0.9965041265271896
1494128960 0.9977250680271318
1494128962 0.9770755059246253
1494128963 0.9668494755350082
1494128964 0.8385338600239652
1494128966 0.8466871073609602
1494128967 0.8841544179045949
1494128969 0.7685881494971801
1494128971 0.9971241115235635
1494128972 0.8566770536866517
1494128973 0.8973515103765618
1494128975 0.8720273799985244
1494128976 0.8481993572867011
1494128977 0.9942066906195794
1494128979 0.7464377170912907
1494128980 0.8335062951950323
1494128982 0.8223292028754812
1494128983 0.7717375548573219
1494128985 0.6543384593069028
1494128986 0.8546501478980971
1494128988 0.7207624151748794
1494128990 0.6482679991459784
1494128992 0.7802481900364534
1494128993 0.8031765187492163
1494128994 0.8108942632920567
1494128995 0.9289902582825048
1494128997 0.9279287469293163
1494128998 0.653488795543879
1494129000 0.7415703949201061
1494129002 0.8307049532537566
1494129003 0.736924034339612
1494129005 0.7053265700782544
1494129007 0.6854136626243159
1494129008 0.6881986454334522
1494129009 0.7577206537723953
1494129011 0.8683923915736985
1494129012 0.8384878864677178
1494129013 0.6898567526095182
1494129014 0.7328753072973421
1494129016 0.7766760920525582
1494129018 0.9271239346284736
1494129020 0.5328965057802469
1494129021 0.8219087229145524
1494129023 0.6209216708836536
1494129024 0.8428122961110524
1494129026 0.9125056686068204
1494129027 0.9675527350281212
1494129029 0.8078206767646381
1494129030 0.7412176843584614
1494129032 0.9949879535776367
1494129033 0.9149897607578098
1494129035 0.9378115577682169
1494129037 0.792419970143252
1494129038 0.9758498167977974
1494129040 0.7222693566388674
1494129042 0.7558993472826828
1494129043 0.7481960079725346
1494129045 0.7391710443977628
1494129046 0.7220308429500156
1494129048 0.756444352756496
1494129049 0.8020432255084023
1494129051 0.9989723694832562
1494129051 0.999598178608449
1494129053 0.9041864869064233
1494129054 0.8100146598945834
1494129056 0.8419250530511968
1494129057 0.8085757740556727
1494129059 0.8373335686775538
1494129060 0.853986643859987
1494129062 0.9975639500667427
1494129063 0.8115024931710569
1494129064 0.8612637551898019
1494129066 0.8869280226643123
1494129067 0.8757090487065144
1494129069 0.716361354002089
1494129071 0.8899463668433037
1494129072 0.5689849546435916
1494129073 0.8626484045619894
1494129074 0.7705486521985142
1494129075 0.8392835844682646
1494129077 0.7728787554247705
1494129079 0.8672939842009301
1494129080 0.7522825619403708
1494129081 0.7212139853889692
1494129083 0.7368966867705594
1494129085 0.7238509269572401
1494129086 0.8403436547882599
1494129087 0.9967619555754478
1494129089 0.61360655646553
1494129091 0.9013498081868417
1494129092 0.9968440030528924
1494129093 0.974747204298416
1494129095 0.8443369716085656
1494129097 0.9369299381931742
1494129099 0.9619405701777458
1494129101 0.9890323023582511
1494129103 0.9037568505946013
1494129104 0.7770977901280945
1494129106 0.9318384286909336
1494129108 0.9106608715514224
1494129110 0.7425285551313928
1494129112 0.7186879721491677
1494129113 0.9153646128655734
1494129114 0.9365781419085476
1494129116 0.9336392039823108
1494129117 0.9847430428343996
1494129119 0.7043651216429615
1494129120 0.8371011560534414
1494129122 0.9065318720201223
1494129123 0.667610571019063
1494129124 0.8922232933102563
1494129125 0.7729839612631074
1494129127 0.7600166074069041
1494129129 0.9927645829510657
1494129130 0.7319573459757828
1494129131 0.9961087110682029
1494129133 0.9587016556400467
1494129134 0.7885245855675311
1494129135 0.8351535547286754
1494129137 0.9342809175392253
1494129139 0.9886924794348821
1494129141 0.9983608229971064
1494129142 0.9981259504767319
1494129144 0.9516366171213916
1494129146 0.9976535690368891
1494129147 0.972332673388532
1494129149 0.9969908248907401
1494129151 0.997842002159239
1494129152 0.9278178307389787
1494129154 0.8718833980952464
1494129155 0.8825037580945816
1494129156 0.9504420837307483
1494129158 0.6637589544371066
1494129160 0.9983565100432731
1494129162 0.8713601871014778
1494129163 0.9357131952154205
1494129165 0.9338612247982789
1494129166 0.8504510562584033
1494129167 0.7721010298578861
1494129169 0.709291774015152
1494129171 0.8132382510196681
1494129172 0.9731705579486252
1494129174 0.9347867843346596
1494129175 0.9676139052113912
1494129177 0.9982863901846601
1494129178 0.9963535384530411
1494129179 0.9682373877646547
1494129181 0.9221828542659875
1494129182 0.9987035636073543
1494129184 0.9112847770734653
1494129185 0.490352837258257
1494129187 0.9739027602063415
1494129188 0.8949552421525377
1494129190 0.9970847796321736
1494129191 0.9980116084512289
1494129193 0.9979691439181448
1494129195 0.8861608161698605
1494129196 0.9640201932997483
1494129198 0.8276103114172471
1494129200 0.9494736352925057
1494129202 0.9516920798580788
1494129204 0.9964637328991454
1494129205 0.8056650857103889
1494129206 0.8449617882798196
1494129208 0.9037893860056747
1494129210 0.7297648042151212
1494129212 0.992338632329226
1494129213 0.9984733398999015
1494129215 0.8770336996386582
1494129216 0.8289350585255624
1494129217 0.996769028953001
1494129219 0.922891618630969
1494129220 0.9984569353992906
1494129222 0.9317897408876118
1494129223 0.7806036214857283
1494129224 0.8502633378941151
1494129226 0.9168072810647241
1494129228 0.9391646566893654
1494129230 0.4686865905958044
1494129231 0.684223535646635
1494129233 0.828965086942928
1494129234 0.8895112114318537
1494129236 0.9879373055064696
1494129237 0.9134797350350512
1494129238 0.979814495694844
1494129240 0.8421353665538087
1494129241 0.8194220188022006
1494129243 0.9066580591944257
1494129245 0.7826049058197397
1494129246 0.9832066473906071
1494129247 0.9987982637774844
1494129249 0.708781348242736
1494129250 0.9988549128098064
1494129251 0.5402407710021905
1494129252 0.9190541880195274
1494129254 0.9125875862186746
1494129256 0.9977565332994368
1494129258 0.9466758645739526
1494129259 0.9978247826002581
1494129260 0.9976742683497792
1494129262 0.9105156897008213
1494129263 0.9222146638258945
1494129264 0.9976862853963585
1494129265 0.906125555338185
1494129267 0.7631231444933765
1494129268 0.7241300421188991
1494129270 0.9963333800516408
1494129271 0.9982633141074408
1494129273 0.6875921910668287
1494129275 0.9258188258898347
1494129277 0.8682765107603051
1494129278 0.9152789170601906
1494129280 0.9490005678127253
1494129282 0.9209232546656113
1494129283 0.6767004780851834
1494129285 0.7149904589047468
1494129286 0.7545278823208565
1494129288 0.8596655947244409
1494129289 0.8325943096917245
1494129291 0.6590903158588864
1494129292 0.9709204338187933
1494129294 0.7871327581504589
1494129295 0.850063732622154
1494129296 0.9974024848109494
1494129298 0.9360857691432892
1494129299 0.6671990264277559
1494129301 0.8576228991579326
1494129303 0.44927814220354484
1494129304 0.8260465272225695
1494129306 0.9319545601388908
1494129308 0.9912951445449498
1494129309 0.9083448345684021
1494129311 0.7030759953261694
1494129312 0.9442863443936648
1494129314 0.8479316581618275
1494129315 0.9978898258702918
1494129317 0.8924930882687689
1494129318 0.9496351784378287
1494129319 0.8734451758844635
1494129320 0.6809254744039912
1494129322 0.8286035807171251
1494129324 0.8722208818020961
1494129326 0.8836574991945851
1494129327 0.7920490060781084
1494129329 0.6730231043656784
1494129331 0.6505314483801503
1494129332 0.769622133830125
1494129333 0.8282323466385755
1494129335 0.7094151463606054
1494129337 0.9410348650483231
1494129338 0.8907687428863726
1494129339 0.9536481532838307
1494129341 0.7675602861545485
1494129343 0.7574413914954714
1494129344 0.9347792296055196
1494129345 0.7865301104704053
1494129346 0.7356694976954509
1494129348 0.7594302812133403
1494129350 0.65908438916629
1494129352 0.8579546425929753
1494129353 0.874293843681211
1494129355 0.956122220384493
1494129356 0.8339294801224063
1494129358 0.9507406508194228
1494129359 0.9136500142790606
1494129361 0.8848875635218317
1494129362 0.9623180962080269
1494129364 0.6562519622098801
1494129366 0.9299261034938928
1494129367 0.7621211632618969
1494129369 0.7989630786829885
1494129371 0.995246578893437
1494129372 0.9363964912502044
1494129374 0.7428795131064424
1494129376 0.8190293217917877
1494129377 0.8031797791070256
1494129378 0.7684801045199403
1494129379 0.9161520662385042
1494129381 0.8351096968561019
1494129383 0.894031195798994
1494129384 0.8597998457173208
1494129385 0.743543843043828
1494129387 0.8876403821420235
1494129389 0.9820740607938743
1494129391 0.9977952851971368
1494129392 0.9331788580062067
1494129394 0.8349448257780653
1494129395 0.7932590323938117
1494129397 0.989472671146579
1494129398 0.9968119826147149
1494129399 0.9467172128934278
1494129401 0.9686318488842094
1494129403 0.8510841144038684
1494129405 0.9365467783775072
1494129406 0.8489615259046458
1494129407 0.8714546890284631
1494129409 0.9120156421502608
1494129411 0.9095852649894415
1494129412 0.9857539347420857
1494129414 0.9977570891704849
1494129415 0.7556407088739395
1494129417 0.8889971873722602
1494129418 0.844355930056433
1494129420 0.8238646779513077
1494129421 0.6227895212220455
1494129423 0.9232598111006419
1494129424 0.9129303864293173
1494129426 0.8622311834343668
1494129428 0.8720799935811658
1494129430 0.7171742455816006
1494129431 0.9690776241299691
1494129432 0.7627092732766614
1494129434 0.860441945138956
1494129435 0.835133506992315
1494129437 0.949679542412317
1494129439 0.8773297619852297
1494129440 0.9147091382408294
1494129441 0.9976380892345303
1494129442 0.8496463301562936
1494129443 0.7696970771376689
1494129445 0.9140993613999836
1494129447 0.8565796993131632
1494129448 0.9978709387801594
1494129449 0.805181227924259
1494129450 0.8565846164779443
1494129452 0.8953736955455359
1494129454 0.9099562826200944
1494129456 0.817610622315745
1494129457 0.605392556153982
1494129458 0.694599728309
1494129460 0.9360058072102913
1494129461 0.6486797590751676
1494129463 0.9267299176883803
1494129465 0.9882077899916464
1494129466 0.9875686699576084
1494129467 0.8577215767486202
1494129469 0.7714633695326956
1494129470 0.8518826331170365
1494129472 0.8506809417720314
1494129473 0.8228810025630298
1494129475 0.7917271403360964
1494129476 0.997583488227735
1494129478 0.6891188041718928
1494129480 0.8976502663766612
1494129482 0.8088961416215249
1494129483 0.6648951200731651
1494129485 0.5775430923831608
1494129486 0.9637791120707648
1494129487 0.7023593953758945
1494129489 0.8058689056536987
1494129491 0.9458707023695123
1494129492 0.8486185985033994
1494129494 0.925945902303029
1494129496 0.77759769187772
1494129498 0.997136820163057
1494129499 0.9982980317282664
1494129501 0.9651485735362707
1494129502 0.9522216949764515
1494129503 0.5939180094771693
1494129505 0.9451225813592397
1494129506 0.8421126874204776
1494129508 0.8736444725184934
1494129509 0.9311450096959911
1494129511 0.8331904081449231
1494129512 0.9975317680410978
1494129513 0.8725866125629799
1494129514 0.8809982846971276
1494129516 0.7960179910593352
1494129517 0.8769976537372494
1494129519 0.9033794462829408
1494129521 0.9199473099258707
1494129522 0.7255958256822589
1494129523 0.8737190121036498
1494129525 0.9105126793205509
1494129527 0.7652867118122645
1494129529 0.7086683832961738
1494129530 0.7833572928336217
1494129531 0.7455137860998451
1494129533 0.631820961643431
1494129534 0.9973188891731706
1494129536 0.9376609321518462
1494129538 0.9067282500546825
1494129539 0.9442551577387208
1494129541 0.9679165831141864
1494129542 0.5862982215081378
1494129543 0.46532083815395153
1494129545 0.691164166226608
1494129546 0.8224646828702263
1494129548 0.9745835107365474
1494129549 0.9783926491318445
1494129551 0.8755099737860419
1494129553 0.9980334698969092
1494129554 0.9037101518733297
1494129556 0.7611971481308135
1494129557 0.8003070523656162
1494129559 0.6729645151441305
1494129560 0.6659875578759842
1494129562 0.9059360261785655
1494129563 0.9202581216501008
1494129565 0.6667865856656293
1494129566 0.7481293735032851
1494129567 0.9361503493147382
1494129568 0.8388821709976939
1494129570 0.93471362951181
1494129571 0.9768161987345404
1494129573 0.9681446031252214
1494129574 0.7155347434699827
1494129576 0.8042949388606485
1494129578 0.9299675398581723
1494129579 0.9033574917013781
1494129581 0.9248449222526075
1494129582 0.801676008754211
1494129584 0.9417044445886462
1494129586 0.6579936010656873
1494129588 0.8235111027658945
1494129589 0.5699170410126893
1494129591 0.8561349169155793
1494129592 0.7108728165891247
1494129594 0.8783807738060114
1494129596 0.8142664984229145
1494129597 0.6636542934691768
1494129599 0.7550378565224297
1494129600 0.8194323191870171
1494129602 0.9265533734684476
1494129603 0.785685949894594
1494129604 0.8817921469850107
1494129606 0.7116747619325784
1494129607 0.8341444671335269
1494129609 0.9545366886976182
1494129610 0.704220026174779
1494129612 0.6474652875576017
1494129614 0.9173416302936799
1494129615 0.7858277664505707
1494129617 0.633961559099663
1494129618 0.6034227204272127
1494129619 0.9654245247715717
1494129620 0.7686854629716331
1494129622 0.6030893293688618
1494129623 0.8834216420224049
1494129624 0.7881296874390249
1494129625 0.7564054853849426
1494129627 0.7290386220570689
1494129629 0.7011763205048934
1494129631 0.6790800227382446
1494129632 0.7040306291527058
1494129634 0.7393765224510467
1494129636 0.7001314663393373
1494129638 0.8680316965639331
1494129639 0.765157962420903
1494129641 0.7029437437344389
1494129642 0.5590845673903473
1494129644 0.7119098029618572
1494129645 0.8106346592530498
1494129647 0.749801784732438
1494129648 0.9777335339746247
1494129649 0.6569206084790716
1494129651 0.7792134725308095
1494129653 0.8823675913594218
1494129654 0.8312180006958866
1494129656 0.8949733966541283
1494129657 0.9971626611581345
1494129658 0.7135067970603775
1494129659 0.8892438142839414
1494129660 0.8461155917102019
1494129662 0.9412250084979937
1494129663 0.7799778374605737
1494129665 0.8282874521531131
1494129667 0.8598220160719183
1494129669 0.9125688774345542
1494129670 0.8142369916523927
1494129671 0.6823069151695628
1494129673 0.872575406276058
1494129675 0.742217855977649
1494129677 0.6884837287537919
1494129678 0.8593611206794418
1494129680 0.8117624349997624
1494129681 0.7200395104873487
1494129683 0.738682779139674
1494129684 0.862238561357225
1494129686 0.6828079009994535
1494129687 0.8719033041032719
1494129689 0.8014136748672869
1494129691 0.9170386232970875
1494129692 0.9142585967684201
1494129693 0.9278811803785396
1494129695 0.7954846978278874
1494129696 0.8043544992739429
1494129698 0.7592322694802917
1494129699 0.685060883244737
1494129701 0.9345980333140566
1494129702 0.7773713368149233
1494129704 0.6738992012239106
1494129706 0.8377412977369579
1494129708 0.8880481584029474
1494129709 0.5819350798698132
1494129711 0.9017790013623025
1494129712 0.8143605188420959
1494129713 0.6032973778998894
1494129715 0.7251838451670258
1494129717 0.9981432550010557
1494129719 0.7165695010431913
1494129721 0.9666263881492719
1494129722 0.7491993965875988
1494129724 0.7394091718557916
1494129726 0.9538230671591847
1494129727 0.7078109278696926
1494129729 0.9581473578857641
1494129730 0.9435523487722901
1494129732 0.5245309213163005
1494129733 0.931889727872435
1494129735 0.8944648445029083
1494129736 0.7572417239813061
1494129738 0.9887280190127931
1494129740 0.7942300968442716
1494129741 0.6997522818028302
1494129743 0.7260927175830927
1494129744 0.9651573124872014
1494129746 0.9150682367427428
1494129747 0.9001351718701636
1494129748 0.7117921321815829
1494129750 0.9804416044383238
1494129751 0.8323095991738607
1494129752 0.9101682879802736
1494129754 0.6946075956801222
1494129756 0.936029255165457
1494129757 0.793770433777277
1494129759 0.9959933497681742
1494129760 0.8649833977529198
1494129762 0.7743387004497128
1494129763 0.7197678452387459
1494129764 0.8111165730424263
1494129765 0.9378293447792235
1494129767 0.7846781436795504
1494129768 0.717636597008434
1494129770 0.8102180109023058
1494129772 0.6272488777917281
1494129773 0.8277671029854409
1494129775 0.7548308290943933
1494129776 0.8388177650539465
1494129778 0.9624035659305689
1494129779 0.64162271099851
1494129781 0.46970244606387074
1494129783 0.7770106353077337
1494129784 0.8684276777096447
1494129786 0.9060845603008554
1494129788 0.7360742999535531
1494129789 0.852323337433072
1494129791 0.8565782155334746
1494129792 0.653359143122201
1494129793 0.5214378907673628
1494129795 0.7730209130202428
1494129796 0.6540735504001413
1494129798 0.9682376073914385
1494129799 0.79047485131789
1494129800 0.5546076003767799
1494129802 0.7081690191514526
1494129803 0.9695096270203649
1494129804 0.8307359185426549
1494129805 0.93462163232102
1494129807 0.8430534643449562
1494129809 0.8124975074383797
1494129810 0.7102896980860034
1494129812 0.7105234765499332
1494129814 0.7718903921212568
1494129815 0.8653690430370143
1494129817 0.768938119743764
1494129819 0.7847098946803839
1494129820 0.649448221500168
1494129822 0.7890331493487814
1494129824 0.6572341075422685
1494129825 0.7632430972640665
1494129827 0.5520350951852888
1494129828 0.8545988285407602
1494129829 0.9321224260237861
1494129831 0.7813699870708811
1494129833 0.8405997514813834
1494129834 0.9948088459409583
1494129835 0.9070860433533317
1494129837 0.9996370017754809
1494129838 0.8440500540147268
1494129840 0.7247508653283656
1494129842 0.6623699241422514
1494129843 0.7831278123287918
1494129845 0.9471099896665525
1494129846 0.9966739501046433
1494129848 0.960073620414861
1494129849 0.8977664679022108
1494129851 0.7392059993323808
1494129853 0.6835168120684711
1494129854 0.9813218929477786
1494129856 0.9622890566974834
1494129857 0.7478197739383532
1494129859 0.8015719119328214
1494129860 0.9936628617557239
1494129861 0.9279707286486751
1494129863 0.8302429713105869
1494129864 0.8429509274738203
1494129866 0.9570032412664717
1494129867 0.5983366208834391
1494129869 0.9421928747443401
1494129870 0.8275753020748073
1494129872 0.9255625392915914
1494129873 0.6769999691200143
1494129875 0.7804458479870202
1494129877 0.6487594319932274
1494129879 0.8420121160312307
1494129880 0.7339695564716572
1494129881 0.69944174958831
1494129883 0.7373885834798193
1494129884 0.7142435722858053
1494129885 0.9301109294858141
1494129887 0.8108373765753151
1494129888 0.7064208664687427
1494129889 0.9738752015587577
1494129890 0.9739835798963458
1494129891 0.9246670198792515
1494129893 0.8432646849735731
1494129895 0.7531984328811002
1494129896 0.9955637350412698
1494129898 0.9227753280619005
1494129900 0.7833482230431278
1494129902 0.9172003486536517
1494129903 0.8342341477780327
1494129905 0.9632547638308546
1494129906 0.9236905452660995
1494129908 0.8770476564904328
1494129910 0.7769299508951221
1494129911 0.8935900985308769
1494129912 0.9977952968344014
1494129914 0.6220928977939454
1494129915 0.9686595731897694
1494129917 0.9646929010437724
1494129918 0.9181765402810461
1494129920 0.6398440786600973
1494129921 0.9978504441037275
1494129922 0.9944381050261697
1494129924 0.7866183676448131
1494129925 0.9972008325534376
1494129927 0.9021484253354067
1494129929 0.7520660857116936
1494129930 0.025813362475169428
1494129931 0.011658503714528716
1494129932 0.0200414623527967
1494129934 0.013219274839811472
1494129935 0.5703744959681666
1494129937 0.6406993283542133
1494129938 0.9349366348103336
1494129940 0.7595814853601108
1494129942 0.703406516292528
1494129943 0.7278733292427982
1494129944 0.7837281733595192
1494129945 0.9157382535869227
1494129947 0.9218297323704423
1494129949 0.9584477077029343
1494129950 0.9981521271967944
1494129952 0.9950879455748655
1494129954 0.7931084916205242
1494129956 0.7658791715292672
1494129957 0.959488135065301
1494129958 0.7932965812838003
1494129960 0.8545142913734658
1494129962 0.7329860328925546
1494129964 0.8029459282967791
1494129965 0.8049483326609218
1494129966 0.767941963771165
1494129968 0.6781551675544562
1494129970 0.8280973393417809
1494129971 0.8467246284702171
1494129972 0.7629203920505534
1494129974 0.8460185962033404
1494129975 0.7896282155100965
1494129977 0.7330287819615531
1494129979 0.674234723432365
1494129980 0.7165573178990208
1494129981 0.7290379413758553
1494129982 0.7822969966894894
1494129984 0.7207326047139359
1494129986 0.7829550639818125
1494129987 0.68715442772524
1494129988 0.7413681535075773
1494129990 0.9429063573346586
1494129991 0.8581455623183946
1494129993 0.8469258612886121
1494129994 0.6726258078566433
1494129996 0.6985494508165088
1494129997 0.6586084991416256
1494129999 0.8381541042874971
1494130001 0.9695108314046998
1494130003 0.6977250414901955
1494130005 0.5960171295438276
1494130006 0.648381827880399
1494130008 0.8969483571376028
1494130010 0.9296182776715242
1494130011 0.8002450780669754
1494130013 0.7508823168589822
1494130014 0.6600468584993356
1494130016 0.9043440113301013
1494130017 0.8395738397058208
1494130018 0.9901954414205111
1494130020 0.7360419738226424
1494130022 0.7428767968497799
1494130023 0.7200662220060265
1494130025 0.8924722292720336
1494130027 0.9414554731592321
1494130028 0.820124031213365
1494130030 0.7426018795286404
1494130031 0.8026108461067636
1494130033 0.8931746043281242
1494130035 0.7371359400079739
1494130036 0.9377042296234885
1494130038 0.5803766681697472
1494130040 0.7364407715697734
1494130041 0.874759457233256
1494130042 0.8149492164868293
1494130044 0.8606395552005061
1494130046 0.833893728125677
1494130047 0.9421720417217766
1494130048 0.906660041287389
1494130050 0.9317253535880393
1494130052 0.6951233239236827
1494130054 0.8171038971465723
1494130056 0.7963225630011352
1494130058 0.8673292895584672
1494130059 0.9791544625594537
1494130061 0.9810522097876844
1494130063 0.9981199285242278
1494130065 0.6273688187843153
1494130066 0.6917003341124008
1494130068 0.8004063111947305
1494130070 0.8738739764524814
1494130072 0.7011495340311978
1494130074 0.8140972818145596
1494130076 0.7520000839128933
1494130077 0.9530974813984829
1494130079 0.9913362614638253
1494130080 0.7510587399310696
1494130082 0.6358531864865246
1494130083 0.7419776482010396
1494130084 0.635860104653665
1494130086 0.859105231020659
1494130087 0.6428884032991092
1494130088 0.7620060588108266
1494130090 0.8278590357051364
1494130091 0.7692311412128284
1494130093 0.7102002225156011
1494130094 0.8914659343436718
1494130096 0.9018965709013905
1494130097 0.76933238195617
